# Completeness = 0 / 137
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
308.378933	-22.231875	101443	203331.00	-221354.2	7.47	308.37915641	-22.23172205	20.72	-85.04	-62.95	1.29	0.548	
309.431014	-22.442862	101785	203743.45	-222634.4	7.42	309.43105335	-22.44288803	19.82	-14.79	10.82	0.97	0.465	
309.875462	-22.496308	101942	203929.93	-222945.2	11.69	309.87469584	-22.49590079	15.89	291.26	-167.60	3.40		
309.399403	-21.335362	101774	203735.87	-212007.2	8.27	309.39945483	-21.33533893	13.45	-19.84	-9.60	1.17	0.470	
311.541618	-21.514032	102487	204609.97	-213050.4	5.91	311.54155712	-21.51399111	12.09	23.45	-17.01	0.81	0.066	
310.469066	-23.136475	102146	204152.55	-230811.5	8.07	310.46896267	-23.13651606	11.86	38.96	17.05	1.04	0.446	
312.313298	-20.630790	102762	204915.06	-203749.2	8.13	312.31274436	-20.63032678	16.41	213.13	-190.64	1.04	0.594	
310.205750	-18.792575	102046	204049.35	-184729.5	8.24	310.20563594	-18.79153331	15.78	44.38	-428.55	1.22	0.489	
313.523849	-18.996840	103166	205405.73	-185948.3	7.46	313.52387267	-18.99675194	14.97	-9.05	-36.12	0.98	0.570	
312.725614	-21.312349	102908	205054.14	-211843.8	7.14	312.72559133	-21.31216181	14.06	8.66	-76.94	0.86	0.450	
311.845474	-18.621223	102587	204722.92	-183716.1	8.14	311.84549161	-18.62113492	13.96	-6.68	-36.13	1.12	0.568	
306.194529	-19.709996	100685	202446.66	-194235.9	9.40	306.19441721	-19.70997027	19.46	43.34	-10.74	3.00	0.940	
307.474615	-18.583178	101123	202953.89	-183458.7	5.94	307.47454931	-18.58298474	13.65	25.56	-79.45	2.42	0.062	
305.223157	-18.156196	100334	202053.52	-180922.0	7.80	305.22301320	-18.15610980	12.17	56.25	-35.48	1.28	0.523	
305.615733	-19.781307	100470	202227.72	-194652.3	8.51	305.61549186	-19.78118671	12.12	93.48	-49.31	1.05	0.753	
306.631923	-17.377712	100817	202631.66	-172239.6	7.33	306.63193511	-17.37766446	10.26	-4.58	-19.54	0.97	0.583	
307.432904	-19.090773	101111	202943.89	-190526.8	8.56	307.43285708	-19.09077532	10.02	18.13	1.00	1.32	0.426	
306.591475	-19.152097	100805	202621.95	-190907.6	7.55	306.59146139	-19.15209821	8.04	5.28	0.31	1.08	0.495	
304.619017	-19.291511	100107	201828.56	-191728.7	8.88	304.61899969	-19.29129908	7.39	6.68	-87.33	1.40	0.453	
309.767885	-16.559542	101906	203904.23	-163334.1	7.18	309.76760749	-16.55947378	17.96	109.26	-28.21	1.04	0.483	
309.084506	-18.940908	101651	203620.37	-185627.3	9.87	309.08487435	-18.94092957	17.80	-143.26	8.83	1.76	1.010	
307.852015	-18.081650	101249	203124.49	-180454.6	8.23	307.85205143	-18.08184093	16.85	-14.15	78.65	1.27	0.553	
309.222183	-16.765273	101704	203653.32	-164553.4	10.30	309.22214773	-16.76482270	14.23	13.94	-185.35	2.41	1.186	
308.884405	-16.525879	101608	203532.21	-163132.9	6.19	308.88419228	-16.52581187	13.90	84.05	-27.61	0.93	0.218	
308.067362	-17.009213	101331	203216.10	-170031.8	8.55	308.06706458	-17.00883993	12.02	117.17	-153.32	1.17	0.646	
311.629702	-16.697852	102515	204631.16	-164152.5	8.28	311.62982380	-16.69792012	11.82	-47.83	27.85	3.40	1.000	
