# Completeness = 0 / 126
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
316.486783	-17.232861	104139	210556.78	-171357.8	4.08	316.48658082	-17.23271095	20.61	79.64	-61.64	0.92	-0.010	
314.419353	-16.031539	103460	205740.61	-160153.6	5.89	314.41922341	-16.03154355	17.58	51.27	1.73	0.85	0.180	
314.518193	-15.161853	103491	205804.32	-150942.5	8.56	314.51799373	-15.16181642	12.35	79.27	-15.24	1.35	0.625	
314.865442	-16.879601	103601	205927.67	-165246.5	7.98	314.86529203	-16.87958361	10.84	59.16	-7.01	1.07	0.446	
313.699234	-17.922894	103226	205447.85	-175522.3	5.78	313.69938483	-17.92285285	8.25	-58.88	-17.03	0.96	1.122	
314.900575	-19.035283	103616	205936.13	-190206.8	6.26	314.90055233	-19.03523289	7.58	8.84	-20.76	1.03	-0.110	P
318.094197	-15.000100	104687	211222.56	-150000.0	7.44	318.09400019	-15.00000422	20.87	78.03	-39.58	1.99	0.654	
318.798703	-15.741207	104922	211511.71	-154427.1	8.98	318.79878502	-15.74085715	11.42	-32.50	-143.75	1.52	0.660	
317.533474	-15.703690	104505	211008.06	-154212.6	7.53	317.53358291	-15.70349975	9.89	-43.24	-78.46	1.02	0.343	
318.025222	-14.558217	104670	211206.03	-143329.6	7.64	318.02512509	-14.55821291	8.04	38.75	-1.51	1.07	0.260	
316.556705	-15.722424	104161	210613.53	-154321.5	11.63	316.55637851	-15.72265128	7.80	129.42	93.56	3.21	0.994	
317.922241	-14.472378	104634	211141.31	-142820.6	6.47	317.92214429	-14.47237788	7.43	38.52	0.10	0.93	0.316	P
311.312410	-15.798255	102419	204514.93	-154753.8	6.98	311.31222173	-15.79827056	17.28	74.66	6.31	1.14	0.359	
312.054863	-16.738897	102659	204813.17	-164419.5	7.84	312.05488994	-16.73875161	15.67	-10.71	-59.90	1.18	0.461	
311.788682	-12.390958	102569	204709.28	-122326.2	9.88	311.78867367	-12.39061154	14.60	3.42	-142.62	2.09	0.955	
312.674073	-12.544906	102891	205041.70	-123241.0	5.87	312.67375681	-12.54472977	13.06	127.05	-72.39	1.00	1.075	
314.674334	-14.483128	103545	205841.87	-142859.1	5.95	314.67447074	-14.48308081	11.83	-54.64	-19.31	0.83	0.244	
310.891948	-15.187323	102289	204334.06	-151114.3	8.30	310.89189700	-15.18730386	10.08	20.29	-7.75	1.28	0.465	
314.079061	-12.169918	103349	205618.91	-121007.6	11.76	314.07879536	-12.16878685	20.89	106.65	-465.37	3.22	1.347	
315.036199	-10.628248	103659	210008.69	-103741.7	7.49	315.03619918	-10.62825205	12.43	-0.01	1.60	1.02	0.442	
314.978442	-13.051632	103640	205954.84	-130305.9	6.61	314.97851397	-13.05163503	10.21	-28.67	1.28	0.89	0.177	
315.262326	-12.565996	103719	210102.96	-123357.6	9.75	315.26234998	-12.56600788	7.41	-9.83	4.96	1.85	0.893	
316.969765	-12.185287	104311	210752.72	-121107.0	9.11	316.96967858	-12.18527364	7.35	34.95	-5.34	1.40	0.541	
