# Completeness = 0 / 31
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
289.047311	-25.666768	94699	191611.35	-254000.1	7.14	289.04730317	-25.66668459	7.71	3.06	-34.19	1.13	1.143	
290.072819	-24.631714	95040	192017.47	-243754.1	8.37	290.07280338	-24.63169242	6.59	5.87	-9.01	1.33	1.190	
291.373583	-23.962457	95503	192529.67	-235744.7	5.45	291.37363116	-23.96242415	6.45	-18.24	-13.36	1.03	1.442	
290.171172	-24.210409	95083	192041.08	-241236.3	6.82	290.17116069	-24.21008068	6.22	4.20	-135.21	0.97	0.969	
288.189750	-24.487256	94397	191245.52	-242914.0	7.57	288.18966863	-24.48721852	6.11	30.36	-15.43	1.00	0.048	
288.192877	-24.906241	94399	191246.27	-245422.5	8.87	288.19279854	-24.90625458	5.34	29.10	5.56	1.27	0.342	
289.726299	-22.103651	94919	191854.31	-220613.1	8.05	289.72629281	-22.10364741	5.11	2.21	-1.38	1.04	0.204	
290.434107	-26.166379	95177	192144.19	-260958.6	7.29	290.43414435	-26.16628495	4.98	-13.91	-38.71	1.35	1.440	
287.060678	-24.657369	93993	190814.56	-243926.5	6.30	287.06066188	-24.65734762	4.85	6.07	-8.86	0.81	0.011	
289.509061	-25.072258	94853	191802.17	-250419.9	8.79	289.50904701	-25.07220814	4.68	5.27	-20.71	2.66	0.304	
287.749272	-24.184872	94238	191059.82	-241105.5	7.38	287.74925542	-24.18485869	4.25	6.31	-5.65	1.02	1.039	
290.029903	-26.450039	95027	192007.17	-262700.1	9.11	290.02988343	-26.45001457	4.07	7.15	-10.08	1.93	0.489	
289.213387	-23.220666	94754	191651.21	-231314.3	8.99	289.21336973	-23.22064365	3.52	6.65	-9.14	1.30	0.417	
291.741070	-24.046203	95623	192657.85	-240246.2	7.80	291.74103669	-24.04617967	3.25	12.48	-9.57	1.23	0.131	
290.790729	-25.471490	95288	192309.77	-252817.3	8.18	290.79072273	-25.47147365	2.83	2.43	-6.71	1.30	1.114	
291.343094	-24.412104	95486	192522.34	-242443.5	7.27	291.34308566	-24.41209452	2.75	2.95	-4.05	1.15	-0.002	
288.306951	-25.906786	94434	191313.67	-255424.3	5.79	288.30695700	-25.90676384	1.54	-2.11	-9.21	0.95	1.387	
290.849887	-24.218081	95308	192323.97	-241305.1	8.61	290.84985917	-24.21808452	1.23	10.53	1.41	1.29	1.160	
290.173467	-23.055418	95084	192041.63	-230319.5	8.51	290.17345343	-23.05540295	0.30	5.23	-6.23	1.15	1.179	
288.017457	-23.740530	94333	191204.19	-234425.8	8.02	288.01746198	-23.74050991	-0.07	-1.82	-8.31	0.99	-0.018	
289.413257	-22.912622	94821	191739.18	-225445.5	9.26	289.41324692	-22.91262509	-0.18	3.81	1.31	1.27	1.256	
289.748207	-27.068834	94928	191859.57	-270407.8	9.69	289.74820596	-27.06883982	-2.26	0.29	2.32	2.09	1.676	
288.973344	-25.513523	94673	191553.60	-253048.6	11.29	288.97334739	-25.51349356	-3.47	-1.22	-11.91	3.39	0.890	
