# Completeness = 0 / 41
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
307.017504	-20.304921	100950	202804.18	-201817.5	9.02	307.01743129	-20.30485952	7.36	27.94	-25.21	1.51	0.358	
305.639061	-20.402814	100478	202233.37	-202410.2	10.94	305.63902230	-20.40282930	6.93	15.06	6.32	2.36	0.645	
306.268411	-19.433694	100713	202504.41	-192601.3	6.83	306.26835707	-19.43370508	6.60	21.02	4.51	0.97	1.007	
307.251438	-20.901504	101039	202900.34	-205405.4	7.08	307.25140985	-20.90150376	6.57	10.96	-0.17	1.00	0.139	
307.252888	-17.875405	101040	202900.67	-175230.4	6.55	307.25279180	-17.87511799	6.36	37.65	-118.27	0.90	1.080	
307.670999	-20.709705	101192	203041.04	-204234.8	7.05	307.67099508	-20.70966087	6.23	1.47	-17.98	1.05	1.261	
306.474918	-18.482671	100770	202553.97	-182857.7	8.24	306.47489009	-18.48269283	5.79	11.08	8.96	1.12	0.203	
305.118592	-19.647184	100290	202028.45	-193849.5	6.93	305.11855249	-19.64708294	5.68	15.47	-41.47	0.94	1.257	
306.830041	-18.211721	100881	202719.20	-181242.1	5.08	306.83001454	-18.21169433	4.90	10.32	-10.87	0.79	-0.049	
305.782530	-18.342502	100533	202307.82	-182032.7	7.89	305.78257130	-18.34242151	4.88	-16.24	-33.18	1.11	1.117	
304.848351	-19.118533	100195	201923.60	-190706.6	5.28	304.84833016	-19.11850680	4.68	7.96	-10.90	0.91	1.394	
306.365669	-21.157316	100740	202527.76	-210926.3	8.99	306.36565977	-21.15731849	4.40	3.63	1.10	1.31	1.160	
308.614928	-19.398025	101525	203427.58	-192352.6	7.81	308.61491290	-19.39795358	4.38	5.97	-29.47	1.08	0.005	
307.162014	-19.690334	101004	202838.88	-194125.2	9.21	307.16200061	-19.69033989	4.21	5.14	2.49	1.65	0.776	
305.386150	-19.075393	100393	202132.68	-190431.3	9.06	305.38615938	-19.07536471	3.98	-3.66	-11.77	1.26	1.416	
308.542653	-19.287947	101506	203410.24	-191716.5	8.41	308.54265510	-19.28792292	3.85	-0.91	-9.73	1.18	0.381	
304.888245	-19.912834	100216	201933.19	-195445.9	7.72	304.88830101	-19.91276107	3.71	-21.58	-30.17	1.08	1.098	
304.315414	-19.960856	100000	201715.71	-195738.8	7.86	304.31547143	-19.96078578	3.67	-22.10	-28.88	1.31	1.102	
306.023520	-21.171617	100608	202405.65	-211017.8	8.58	306.02353171	-21.17161271	2.93	-4.46	-1.56	1.45	0.280	
308.929302	-19.085827	101621	203543.02	-190508.9	8.33	308.92926607	-19.08580653	2.84	13.89	-8.44	1.21	1.063	
304.976225	-19.912937	100248	201954.31	-195445.7	9.15	304.97627871	-19.91269925	2.18	-20.64	-97.64	1.36	0.762	
305.360440	-20.465519	100378	202126.51	-202755.8	10.41	305.36044476	-20.46549740	2.04	-1.66	-8.85	2.04		
305.255125	-18.323939	100348	202101.23	-181926.1	7.27	305.25510936	-18.32390548	1.99	5.96	-13.62	1.05	1.471	
306.963544	-18.054977	100931	202751.25	-180317.8	9.30	306.96356100	-18.05495443	1.69	-6.78	-9.45	1.38	1.234	
305.875644	-20.529519	100563	202330.17	-203146.2	8.36	305.87569061	-20.52948720	1.61	-18.04	-13.01	1.21	1.605	
308.195923	-20.069582	101374	203247.02	-200410.4	9.20	308.19590397	-20.06956004	1.31	7.27	-9.23	1.44	0.991	
308.262582	-19.305250	101405	203303.02	-191818.8	8.78	308.26257355	-19.30523598	1.29	3.17	-5.79	1.47	1.603	
306.244858	-17.847314	100703	202458.77	-175050.4	9.35	306.24487602	-17.84732317	1.25	-7.09	3.88	1.41	1.529	
306.706203	-18.846414	100847	202649.49	-185047.1	9.12	306.70620790	-18.84641208	0.29	-2.05	-0.68	2.30	0.244	
307.403564	-21.126312	101098	202936.85	-210734.6	9.01	307.40355929	-21.12628885	0.09	1.88	-9.68	1.57	1.165	
