# Completeness = 0 / 38
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
241.363177	-6.290473	78822	160527.13	-061725.7	7.86	241.36305050	-6.29048354	12.12	51.87	4.15	1.15	0.453	
240.750722	-6.453105	78620	160300.31	-062711.5	10.20	240.75128604	-6.45320403	10.83	-230.59	40.88	1.74	0.698	
240.011052	-7.122713	78380	160002.66	-070721.6	8.00	240.01107941	-7.12266258	9.96	-11.39	-20.71	1.36	0.544	
241.499218	-6.139754	78870	160559.83	-060823.1	6.39	241.49930167	-6.13974091	9.39	-34.19	-5.30	1.11	1.034	
243.794755	-7.361633	79645	161510.77	-072141.6	7.93	243.79485491	-7.36156258	8.82	-40.82	-29.02	1.04	0.529	
239.972693	-7.888023	78354	155953.44	-075316.5	8.59	239.97268015	-7.88790593	8.07	5.40	-48.26	1.25	0.964	
241.436421	-7.084860	78850	160544.74	-070505.7	8.23	241.43640748	-7.08490896	7.77	5.50	20.23	1.18	0.976	
241.475637	-5.582298	78865	160554.13	-053455.2	10.23	241.47554748	-5.58200409	7.56	36.47	-120.78	2.30	0.753	
240.094165	-7.808063	78406	160022.59	-074829.0	8.12	240.09411891	-7.80804366	7.26	18.91	-8.11	1.32	0.505	
241.817702	-7.701636	78971	160716.27	-074205.8	9.18	241.81777772	-7.70161272	6.45	-30.68	-9.78	1.34	0.461	
239.922054	-7.302058	78333	155941.30	-071807.3	6.64	239.92208421	-7.30203381	6.03	-12.39	-9.96	0.90	0.093	
241.505023	-8.770578	78874	160601.20	-084613.5	7.89	241.50501407	-8.77042083	5.96	3.49	-64.76	1.04	1.202	
242.256097	-8.218826	79121	160901.46	-081307.7	7.56	242.25607435	-8.21879851	5.94	9.06	-11.13	1.04	1.183	
243.439309	-8.118012	79529	161345.46	-080704.8	6.84	243.43941317	-8.11799040	5.87	-42.23	-8.72	0.96	1.071	
241.097113	-8.686315	78733	160423.31	-084110.8	9.36	241.09714287	-8.68632230	5.76	-12.29	3.14	1.62	0.700	
240.777408	-8.451510	78627	160306.60	-082705.5	9.19	240.77748924	-8.45152743	5.76	-33.20	6.97	1.66	0.900	
242.383755	-6.727721	79174	160932.10	-064339.8	8.43	242.38374817	-6.72773507	4.55	2.82	5.72	1.35	1.274	
243.433073	-6.229374	79528	161343.94	-061345.6	9.38	243.43309544	-6.22933973	4.54	-9.09	-14.00	1.38	0.273	
240.764630	-5.834548	78624	160303.51	-055004.1	6.97	240.76461694	-5.83448276	4.41	5.17	-26.96	0.93	1.348	
239.647049	-6.703574	78247	155835.29	-064213.1	7.76	239.64705281	-6.70362704	4.07	-1.76	21.77	1.16	1.095	
242.206448	-8.588666	79110	160849.55	-083519.1	9.46	242.20646309	-8.58863621	3.60	-6.34	-12.30	1.57	0.478	
242.801497	-7.446830	79313	161112.36	-072648.4	9.85	242.80150571	-7.44678455	3.40	-3.66	-18.51	1.86	0.562	
243.199343	-6.840455	79447	161247.83	-065025.4	10.35	243.19930443	-6.84038469	3.10	15.84	-28.84	1.73	0.581	
240.504732	-6.461836	78535	160201.13	-062743.0	8.71	240.50472308	-6.46193387	3.10	3.75	40.37	1.23	1.077	
242.425863	-6.549737	79188	160942.21	-063259.1	9.84	242.42589193	-6.54975857	3.00	-11.98	8.84	1.79	0.558	
239.965780	-7.026758	78349	155951.79	-070136.3	7.87	239.96579768	-7.02673777	2.22	-7.28	-8.44	1.38	1.457	
243.442989	-7.645684	79532	161346.32	-073844.4	9.25	243.44300800	-7.64565974	1.85	-7.90	-9.83	2.83	0.259	
242.273833	-5.703584	79129	160905.72	-054212.9	9.39	242.27384385	-5.70357310	0.17	-4.27	-4.60	1.44	0.188	
241.264305	-7.415064	78786	160503.43	-072454.2	11.83	241.26429770	-7.41506889	-2.19	3.01	2.04	5.71	1.064	G
