# Completeness = 0 / 31
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
122.743471	-6.747878	40057	081058.46	-064452.7	6.71	122.74359954	-6.74796115	7.03	-52.39	34.30	0.86	1.081	
124.198463	-9.014306	40548	081647.64	-090051.3	7.07	124.19848921	-9.01425032	6.52	-10.84	-22.98	1.05	0.007	
125.704407	-6.694748	41073	082249.07	-064141.0	7.64	125.70445732	-6.69471279	5.76	-20.54	-14.55	0.99	0.024	
123.392505	-6.594397	40281	081334.21	-063539.9	7.49	123.39254944	-6.59440884	5.46	-17.98	4.79	0.92	1.004	
123.052472	-8.535907	40166	081212.60	-083209.1	8.30	123.05249132	-8.53585597	5.13	-7.71	-21.08	1.02	0.162	
122.811481	-7.199145	40082	081114.76	-071157.0	8.12	122.81149816	-7.19915774	4.37	-6.97	5.15	1.06	0.516	
123.448819	-5.623863	40302	081347.72	-053725.9	8.95	123.44881955	-5.62386427	4.23	-0.03	0.32	1.37	0.070	
125.725398	-7.543121	41080	082254.10	-073235.3	5.92	125.72542177	-7.54313579	3.92	-9.84	6.28	0.80	1.635	
125.314908	-8.057861	40937	082115.58	-080328.3	7.28	125.31492160	-8.05786894	3.67	-5.44	3.22	0.92	1.282	
124.809892	-7.558164	40763	081914.38	-073329.5	6.91	124.80990968	-7.55818177	3.49	-7.22	7.32	0.84	1.652	P
122.974809	-8.113567	40145	081153.95	-080648.8	9.09	122.97480668	-8.11356375	3.43	0.83	-1.26	1.32	0.997	
125.992321	-7.264260	41167	082358.17	-071551.3	8.23	125.99236347	-7.26426115	3.34	-17.23	0.50	1.03	-0.045	
122.526896	-6.745202	39997	081006.46	-064442.5	7.74	122.52692696	-6.74514584	2.98	-12.59	-23.08	1.02	1.659	
124.682424	-6.181578	40722	081843.78	-061053.7	8.69	124.68242519	-6.18157950	2.92	-0.29	0.80	1.20	0.908	
123.917481	-4.980509	40460	081540.20	-045850.0	9.01	123.91751467	-4.98055089	2.84	-13.69	17.20	1.30	1.145	
125.122867	-6.627151	40880	082029.49	-063737.7	7.11	125.12288007	-6.62714698	2.77	-5.26	-1.46	0.85	1.585	
125.534954	-6.824650	41007	082208.39	-064928.7	8.92	125.53496422	-6.82464725	2.08	-4.14	-1.33	1.92	0.149	
123.617189	-5.704481	40362	081428.13	-054216.2	9.47	123.61719420	-5.70448868	1.75	-2.05	3.05	1.58	1.040	
124.178174	-9.053506	40542	081642.77	-090312.6	7.63	124.17820134	-9.05350298	1.73	-11.27	-1.30	1.00	1.451	
123.570974	-5.900171	40348	081417.03	-055400.6	8.19	123.57097207	-5.90017433	1.23	0.72	1.47	1.14	1.140	
123.325120	-5.640673	40254	081318.03	-053826.4	8.71	123.32512148	-5.64067233	1.18	-0.51	-0.34	1.27	0.070	
123.951427	-7.336468	40468	081548.34	-072011.2	8.40	123.95140551	-7.33644502	0.60	8.67	-9.63	1.18	1.438	
123.285637	-5.643262	40238	081308.55	-053835.7	9.26	123.28563891	-5.64326298	0.14	-0.60	0.30	1.62	0.040	
