# Completeness = 0 / 41
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
309.093073	-52.319945	101655	203622.41	-521911.9	10.11	309.09337682	-52.31996487	7.64	-76.41	8.31	1.71	0.725	
306.413453	-53.109578	100752	202539.20	-530633.7	8.59	306.41331447	-53.10936293	7.27	34.24	-88.52	1.19	0.470	
305.899055	-51.188661	100569	202335.78	-511119.2	8.66	305.89908428	-51.18867260	7.00	-7.63	4.75	1.87	0.331	
310.746660	-50.478843	102236	204259.17	-502843.8	7.92	310.74653549	-50.47884634	6.71	32.68	1.18	1.25	0.387	
308.081515	-49.115850	101338	203219.58	-490657.0	8.83	308.08156645	-49.11582130	6.21	-13.83	-11.87	1.33	0.443	
309.256225	-50.318834	101712	203701.46	-501907.5	10.31	309.25606653	-50.31873664	5.99	41.55	-40.05	1.88	0.520	
307.596001	-50.868862	101169	203023.02	-505207.6	10.12	307.59593674	-50.86879069	5.73	16.72	-29.46	4.90	0.409	
310.063260	-51.229445	102006	204015.16	-511345.7	8.19	310.06314627	-51.22936784	5.42	29.32	-31.79	1.27	0.551	
305.019769	-51.658067	100260	202004.72	-513928.9	8.46	305.01967023	-51.65803138	5.21	25.16	-14.77	1.14	1.030	
305.951587	-50.837994	100580	202348.38	-505016.5	7.94	305.95156334	-50.83791317	5.21	6.12	-33.42	0.99	1.205	
307.361193	-49.782952	101080	202926.67	-494658.5	8.44	307.36113614	-49.78291144	4.97	15.20	-16.84	1.17	0.100	
308.414151	-53.497874	101451	203339.33	-532951.8	8.23	308.41387988	-53.49773110	4.47	66.41	-58.65	1.20	1.165	
309.496008	-52.805945	101819	203759.01	-524821.1	8.66	309.49588039	-52.80585528	4.37	31.80	-36.81	1.25	1.123	
310.506344	-50.262676	102160	204201.50	-501545.3	7.52	310.50624448	-50.26258904	4.10	26.12	-35.94	1.14	1.482	P
308.201584	-51.947466	101377	203248.36	-515650.6	9.62	308.20150979	-51.94737720	3.98	18.85	-36.67	1.43	0.838	
305.421631	-50.776491	100411	202141.18	-504634.9	7.74	305.42156381	-50.77636552	3.32	17.51	-51.75	1.03	1.547	
307.160026	-52.401038	101001	202838.41	-522403.8	8.91	307.16002937	-52.40104696	3.19	-0.76	3.58	1.24	0.380	
307.644039	-49.855196	101185	203034.56	-495118.6	10.28	307.64401145	-49.85517057	3.16	7.38	-10.63	1.96	0.328	P
307.995846	-50.184977	101301	203158.98	-501105.6	7.94	307.99575804	-50.18487985	2.99	23.10	-39.80	1.08	0.944	
305.687404	-50.557034	100499	202244.99	-503325.3	9.89	305.68746755	-50.55701472	2.93	-16.74	-8.12	1.54	0.490	
309.830708	-50.651895	101929	203919.37	-503906.7	8.52	309.83071555	-50.65185342	2.32	-1.97	-16.94	1.39	1.253	
309.549775	-50.622777	101833	203811.93	-503721.6	7.74	309.54972636	-50.62267368	2.26	12.66	-42.67	1.12	1.482	
305.706593	-50.492946	100508	202249.58	-502934.7	7.99	305.70657655	-50.49296673	1.96	4.38	8.40	1.12	1.531	
306.921669	-49.767039	100921	202741.20	-494601.3	8.54	306.92165311	-49.76702711	1.74	4.16	-5.01	1.28	1.525	
308.209705	-48.770640	101380	203250.31	-484614.2	8.14	308.20963796	-48.77061189	1.68	18.30	-11.41	1.06	1.230	
310.226276	-50.120150	102053	204054.30	-500712.6	9.29	310.22627015	-50.12017959	1.31	1.48	12.05	1.65	1.159	
307.702550	-52.808057	101201	203048.59	-524828.8	7.84	307.70247528	-52.80800659	1.24	18.62	-20.61	1.03	1.433	
307.401310	-53.920885	101097	202936.28	-535514.8	9.23	307.40115570	-53.92077528	1.17	37.42	-44.96	1.39	1.397	
310.255734	-51.880822	102064	204101.37	-515250.8	8.87	310.25569134	-51.88078060	0.34	10.86	-17.21	1.42	1.659	
309.581839	-51.844722	101845	203819.66	-515041.0	9.18	309.58191136	-51.84472097	-0.82	-18.47	-0.53	1.61	1.382	
