# Completeness = 0 / 33
_RAJ2000	_DEJ2000	HIP	RAhms	DEdms	Vmag	RA(ICRS)	DE(ICRS)	Plx	pmRA	pmDE	e_Plx	B-V	Notes
336.054225	-28.674435	110586	222412.99	-284027.8	8.62	336.05411813	-28.67439105	9.75	38.66	-18.12	1.09	0.408	
333.665795	-30.684314	109826	221439.70	-304103.1	9.20	333.66543464	-30.68418327	8.19	127.44	-53.73	1.22	0.527	
335.048312	-31.927524	110272	222011.58	-315538.8	9.78	335.04826079	-31.92744353	7.34	17.85	-33.02	1.59	0.516	
335.282248	-31.440678	110360	222107.75	-312626.3	10.98	335.28229938	-31.44063178	5.90	-17.87	-19.16	2.93	0.580	
335.885857	-29.694273	110535	222332.61	-294139.2	9.11	335.88587390	-29.69422365	5.64	-5.95	-20.32	1.29	1.016	
334.661005	-30.670333	110143	221838.62	-304013.3	8.73	334.66091532	-30.67036891	5.01	31.75	14.75	1.13	0.273	
333.987543	-31.860698	109933	221556.98	-315138.7	8.49	333.98743447	-31.86074433	4.92	38.04	19.23	1.17	0.983	
336.252197	-30.720819	110652	222500.49	-304314.6	9.62	336.25203229	-30.72072429	4.61	58.39	-39.13	1.50	0.463	
334.832705	-28.208582	110198	221919.85	-281230.9	6.85	334.83272629	-28.20857743	3.98	-7.63	-1.68	0.88	1.545	
334.830832	-31.706320	110197	221919.38	-314222.9	9.20	334.83075547	-31.70636085	3.81	26.90	16.72	1.40	1.103	
334.119130	-29.581649	109975	221628.56	-293453.9	9.23	334.11900630	-29.58162792	3.56	44.30	-8.68	1.40	1.011	
334.194669	-30.488595	109999	221646.72	-302919.0	7.93	334.19465478	-30.48862192	3.35	4.93	11.20	1.02	0.965	
334.740559	-30.865314	110172	221857.67	-305154.9	9.78	334.74030799	-30.86525437	3.32	88.59	-24.36	9.70	0.809	G
335.084888	-29.720019	110284	222020.37	-294312.1	9.04	335.08488777	-29.72002174	2.95	-0.04	0.99	1.36	1.426	
335.408046	-28.772672	110393	222137.92	-284621.6	8.21	335.40800628	-28.77265301	2.93	14.25	-7.69	0.96	-0.077	
333.453186	-28.668048	109744	221348.77	-284004.8	9.54	333.45320284	-28.66798931	2.36	-6.25	-24.34	1.72	1.295	
335.156662	-30.774229	110312	222037.59	-304627.1	10.19	335.15662862	-30.77419840	2.26	11.87	-12.72	1.71	0.537	
333.473573	-31.502112	109760	221353.65	-313007.6	9.03	333.47353754	-31.50209847	1.66	12.45	-5.58	1.29	0.528	
333.278027	-29.538132	109684	221306.72	-293217.1	8.95	333.27799631	-29.53807783	1.56	10.90	-22.18	1.36	1.169	
333.603432	-29.102890	109804	221424.83	-290610.4	8.93	333.60345048	-29.10288470	1.50	-6.73	-2.10	1.28	1.366	
333.438277	-30.856263	109739	221345.18	-305122.6	8.61	333.43825681	-30.85628736	1.45	6.97	10.09	1.13	0.958	
334.644258	-28.117473	110136	221834.61	-280702.8	8.23	334.64422513	-28.11745189	1.33	12.00	-8.59	1.10	0.978	
334.686063	-29.301195	110151	221844.65	-291804.3	9.79	334.68602451	-29.30120161	0.12	13.97	2.86	1.49	0.862	
